timestamp,UA,IA,UB,IB,UC,IC,
2020/09/21 10:03:19.9118,-274.6667,-0.4,-44.33333,-0.75,286.3333,0.9833333
2020/09/21 10:03:19.9119,-281.3333,-0.4,-33.,-0.7833334,282.,1.016667
2020/09/21 10:03:19.912,-283.6667,-0.4666667,-21.33333,-0.7833334,279.,1.066667
2020/09/21 10:03:19.9121,-286.3333,-0.4666667,-12.,-0.85,274.,1.1
2020/09/21 10:03:19.9122,-290.3333,-0.5,-3.,-0.8166667,270.3333,1.066667
2020/09/21 10:03:19.9123,-294.6667,-0.5166667,6.666667,-0.7333333,264.3333,1.05
2020/09/21 10:03:19.9124,-300.3333,-0.5833333,15.33333,-0.6666667,257.6667,1.016667
2020/09/21 10:03:19.9125,-302.6667,-0.6166667,28.,-0.6,253.3333,0.9833333
2020/09/21 10:03:19.9126,-305.6667,-0.7,43.33333,-0.4833333,249.,0.95
2020/09/21 10:03:19.9127,-310.6667,-0.7,54.,-0.45,240.6667,0.9166667
2020/09/21 10:03:19.9128,-317.6667,-0.7,65.66666,-0.4166667,232.,0.9166667
2020/09/21 10:03:19.9129,-322.,-0.7333333,79.66666,-0.3833333,224.6667,0.8833333
2020/09/21 10:03:19.913,-324.,-0.6833333,92.33334,-0.4166667,218.6667,0.8666667
2020/09/21 10:03:19.9131,-325.,-0.6833333,106.3333,-0.3833333,212.,0.8333333
2020/09/21 10:03:19.9132,-325.6667,-0.6166667,116.3333,-0.4166667,201.6667,0.8
2020/09/21 10:03:19.9133,-325.6667,-0.55,127.6667,-0.4166667,188.6667,0.7666667
2020/09/21 10:03:19.9134,-325.,-0.55,138.6667,-0.45,179.6667,0.8333333
2020/09/21 10:03:19.9135,-324.6667,-0.65,147.6667,-0.3833333,170.3333,0.8333333
2020/09/21 10:03:19.9136,-321.,-0.65,159.3333,-0.3833333,163.6667,0.8666667
2020/09/21 10:03:19.9137,-322.,-0.7,169.6667,-0.3,154.,0.8833333
2020/09/21 10:03:19.9138,-322.,-0.8,179.3333,-0.2333333,145.6667,0.8833333
2020/09/21 10:03:19.9139,-322.6667,-0.8333333,191.,-0.15,137.,0.8333333
2020/09/21 10:03:19.914,-324.6667,-0.8833333,201.3333,-0.1166667,126.6667,0.8
2020/09/21 10:03:19.9141,-320.3333,-0.8333333,215.3333,-8.333334e-002,120.6667,0.8
2020/09/21 10:03:19.9142,-319.6667,-0.85,225.6667,0.,109.6667,0.7666667
2020/09/21 10:03:19.9143,-319.6667,-0.85,234.6667,0.,98.66666,0.7333333
2020/09/21 10:03:19.9144,-318.3333,-0.8333333,245.,0.,87.66666,0.7
2020/09/21 10:03:19.9145,-316.6667,-0.8,254.3333,6.666667e-002,75.,0.65
2020/09/21 10:03:19.9146,-308.6667,-0.8333333,264.,6.666667e-002,67.,0.65
2020/09/21 10:03:19.9147,-302.,-0.8333333,272.,0.1,56.66667,0.65
2020/09/21 10:03:19.9148,-297.6667,-0.85,279.3333,0.2166667,46.33333,0.65
2020/09/21 10:03:19.9149,-292.3333,-0.95,286.3333,0.2166667,36.,0.6833333
2020/09/21 10:03:19.915,-290.3333,-1.033333,290.6667,0.2833333,24.33333,0.6833333
2020/09/21 10:03:19.9151,-283.6667,-1.133333,300.3333,0.3333333,18.33333,0.7
2020/09/21 10:03:19.9152,-279.,-1.166667,307.,0.4333333,8.333333,0.7
2020/09/21 10:03:19.9153,-278.3333,-1.216667,309.6667,0.4833333,0.6666667,0.65
2020/09/21 10:03:19.9154,-273.3333,-1.216667,317.3333,0.5166667,-8.666667,0.6833333
2020/09/21 10:03:19.9155,-271.,-1.216667,322.3333,0.5166667,-17.66667,0.65
2020/09/21 10:03:19.9156,-263.6667,-1.2,330.3333,0.6166667,-25.66667,0.55
2020/09/21 10:03:19.9157,-256.,-1.166667,336.3333,0.65,-36.,0.5166667
2020/09/21 10:03:19.9158,-252.3333,-1.166667,341.3333,0.6666667,-47.66667,0.5
2020/09/21 10:03:19.9159,-245.,-1.133333,346.6667,0.7,-58.,0.4
2020/09/21 10:03:19.916,-240.,-1.133333,351.6667,0.7,-71.33334,0.3666667
2020/09/21 10:03:19.9161,-228.6667,-1.133333,360.6667,0.7333333,-79.33334,0.3333333
2020/09/21 10:03:19.9162,-223.6667,-1.133333,365.6667,0.7333333,-90.66666,0.3666667
2020/09/21 10:03:19.9163,-216.3333,-1.066667,369.6667,0.7333333,-103.6667,0.3666667
2020/09/21 10:03:19.9164,-209.6667,-1.016667,373.3333,0.6666667,-112.6667,0.4333333
2020/09/21 10:03:19.9165,-200.,-1.016667,376.,0.5833333,-122.,0.4
2020/09/21 10:03:19.9166,-189.6667,-1.016667,377.6667,0.5833333,-129.,0.4333333
2020/09/21 10:03:19.9167,-181.3333,-1.016667,377.,0.5833333,-137.6667,0.4333333
2020/09/21 10:03:19.9168,-172.6667,-0.95,376.3333,0.5833333,-147.3333,0.3666667
2020/09/21 10:03:19.9169,-163.6667,-0.9833333,376.3333,0.6166667,-155.3333,0.3166667
2020/09/21 10:03:19.917,-154.3333,-0.9833333,377.,0.6666667,-163.3333,0.25
2020/09/21 10:03:19.9171,-142.3333,-0.9833333,378.3333,0.7666667,-170.,0.1833333
2020/09/21 10:03:19.9172,-133.6667,-0.95,381.3333,0.8,-182.,0.1
2020/09/21 10:03:19.9173,-124.,-0.9833333,381.3333,0.85,-192.,3.333334e-002
2020/09/21 10:03:19.9174,-116.6667,-0.95,382.6667,0.85,-201.6667,0.
2020/09/21 10:03:19.9175,-106.3333,-1.016667,386.3333,0.8833333,-209.6667,0.
2020/09/21 10:03:19.9176,-97.33334,-0.9833333,387.3333,0.8833333,-217.3333,0.
2020/09/21 10:03:19.9177,-87.66666,-0.9166667,387.,0.85,-226.,-1.666667e-002
2020/09/21 10:03:19.9178,-78.66666,-0.8833333,385.,0.85,-235.,0.
2020/09/21 10:03:19.9179,-70.66666,-0.8333333,380.,0.85,-240.6667,-1.666667e-002
2020/09/21 10:03:19.918,-58.,-0.8,376.3333,0.8166667,-246.,-0.1166667
2020/09/21 10:03:19.9181,-48.66667,-0.7333333,373.3333,0.85,-251.,-0.1833333
2020/09/21 10:03:19.9182,-36.,-0.7,368.,0.8833333,-257.,-0.2666667
2020/09/21 10:03:19.9183,-26.33333,-0.7,361.3333,0.95,-263.,-0.3333333
2020/09/21 10:03:19.9184,-16.,-0.7333333,355.6667,1.033333,-268.6667,-0.4166667
2020/09/21 10:03:19.9185,-5.,-0.7666667,353.3333,1.1,-272.3333,-0.4833333
2020/09/21 10:03:19.9186,3.333333,-0.8333333,348.,1.166667,-278.3333,-0.55
2020/09/21 10:03:19.9187,12.,-0.8,346.6667,1.216667,-284.,-0.5666667
2020/09/21 10:03:19.9188,18.,-0.7666667,340.6667,1.25,-288.6667,-0.5666667
2020/09/21 10:03:19.9189,27.,-0.7333333,335.,1.166667,-293.,-0.6333333
2020/09/21 10:03:19.919,38.66667,-0.6833333,331.3333,1.133333,-295.3333,-0.7
2020/09/21 10:03:19.9191,47.33333,-0.6166667,326.,1.1,-302.,-0.7333333
2020/09/21 10:03:19.9192,57.66667,-0.4666667,320.,1.066667,-304.6667,-0.7333333
2020/09/21 10:03:19.9193,69.,-0.4333333,312.6667,1.033333,-312.,-0.75
2020/09/21 10:03:19.9194,81.33334,-0.4333333,304.6667,1.,-316.6667,-0.8166667
2020/09/21 10:03:19.9195,94.66666,-0.4333333,299.3333,0.9833333,-317.3333,-0.7833334
2020/09/21 10:03:19.9196,105.,-0.4333333,289.6667,0.95,-322.6667,-0.7833334
2020/09/21 10:03:19.9197,115.3333,-0.5,281.6667,0.9166667,-326.,-0.7
2020/09/21 10:03:19.9198,122.3333,-0.5,272.3333,0.9166667,-328.3333,-0.6666667
2020/09/21 10:03:19.9199,131.6667,-0.5,264.,0.9166667,-328.3333,-0.6333333
2020/09/21 10:03:19.92,140.,-0.5166667,255.,0.8833333,-326.3333,-0.6333333
2020/09/21 10:03:19.9201,146.3333,-0.4666667,242.6667,0.8833333,-326.,-0.6333333
2020/09/21 10:03:19.9202,155.3333,-0.4,232.3333,0.85,-323.3333,-0.7
2020/09/21 10:03:19.9203,160.,-0.2833333,221.3333,0.85,-325.3333,-0.75
2020/09/21 10:03:19.9204,172.3333,-0.2166667,210.,0.8166667,-323.3333,-0.8166667
2020/09/21 10:03:19.9205,182.,-0.15,201.3333,0.8166667,-322.6667,-0.8833333
2020/09/21 10:03:19.9206,192.3333,-0.1,190.3333,0.8,-324.,-0.9333333
2020/09/21 10:03:19.9207,203.3333,-6.666667e-002,179.3333,0.8,-324.6667,-0.9166667
2020/09/21 10:03:19.9208,210.,-6.666667e-002,168.3333,0.7666667,-324.6667,-0.9166667
2020/09/21 10:03:19.9209,219.6667,-3.333334e-002,157.,0.7666667,-324.6667,-0.8833333
2020/09/21 10:03:19.921,228.3333,0.,145.3333,0.7333333,-321.,-0.8833333
2020/09/21 10:03:19.9211,235.3333,-3.333334e-002,135.6667,0.7,-318.,-0.8833333
2020/09/21 10:03:19.9212,241.,-3.333334e-002,122.3333,0.6666667,-314.3333,-0.8833333
2020/09/21 10:03:19.9213,242.6667,0.1166667,110.,0.6166667,-310.,-0.8833333
2020/09/21 10:03:19.9214,248.6667,0.2333333,96.66666,0.55,-305.6667,-0.9333333
2020/09/21 10:03:19.9215,255.6667,0.3,82.66666,0.4833333,-300.3333,-1.
2020/09/21 10:03:19.9216,262.6667,0.4166667,70.,0.4666667,-294.3333,-1.1
2020/09/21 10:03:19.9217,272.,0.4833333,57.33333,0.4333333,-288.,-1.116667
2020/09/21 10:03:19.9218,274.3333,0.55,45.66667,0.4833333,-286.3333,-1.216667
2020/09/21 10:03:19.9219,278.6667,0.5166667,33.,0.55,-282.6667,-1.283333
2020/09/21 10:03:19.922,286.,0.55,22.66667,0.5833333,-277.,-1.3
2020/09/21 10:03:19.9221,290.6667,0.55,13.33333,0.6166667,-274.,-1.3
2020/09/21 10:03:19.9222,293.,0.6,4.333333,0.5833333,-268.6667,-1.3
2020/09/21 10:03:19.9223,295.,0.6333333,-6.,0.5166667,-265.6667,-1.3
2020/09/21 10:03:19.9224,298.,0.6666667,-17.66667,0.4333333,-259.,-1.283333
2020/09/21 10:03:19.9225,302.3333,0.7333333,-29.66667,0.3333333,-252.3333,-1.283333
2020/09/21 10:03:19.9226,310.6667,0.7833334,-40.66667,0.25,-245.3333,-1.216667
2020/09/21 10:03:19.9227,312.,0.8833333,-56.66667,0.1833333,-239.3333,-1.15
2020/09/21 10:03:19.9228,313.6667,0.8833333,-71.,0.1333333,-235.6667,-1.15
2020/09/21 10:03:19.9229,320.3333,0.85,-83.33334,0.1333333,-226.,-1.116667
2020/09/21 10:03:19.923,323.,0.8166667,-98.,0.15,-220.3333,-1.066667
2020/09/21 10:03:19.9231,329.,0.75,-109.3333,0.15,-206.3333,-1.033333
2020/09/21 10:03:19.9232,328.3333,0.6666667,-122.3333,0.1833333,-199.6667,-1.033333
2020/09/21 10:03:19.9233,324.,0.6666667,-135.,0.25,-190.,-1.033333
2020/09/21 10:03:19.9234,324.,0.7,-144.,0.1833333,-180.3333,-1.066667
2020/09/21 10:03:19.9235,321.,0.7,-155.,0.1833333,-173.,-1.1
2020/09/21 10:03:19.9236,323.,0.7833334,-163.,0.15,-160.6667,-1.116667
2020/09/21 10:03:19.9237,322.3333,0.85,-172.6667,3.333334e-002,-153.6667,-1.15
2020/09/21 10:03:19.9238,321.6667,0.9,-185.,-3.333334e-002,-145.6667,-1.116667
2020/09/21 10:03:19.9239,322.3333,0.9333333,-196.3333,-0.1166667,-137.6667,-1.1
2020/09/21 10:03:19.924,319.3333,0.9333333,-208.,-0.2166667,-131.,-1.033333
2020/09/21 10:03:19.9241,323.6667,1.,-216.6667,-0.2666667,-118.3333,-1.
2020/09/21 10:03:19.9242,323.6667,1.,-229.3333,-0.3,-107.3333,-0.9666666
2020/09/21 10:03:19.9243,319.3333,0.9333333,-241.3333,-0.3,-97.33334,-0.9666666
2020/09/21 10:03:19.9244,318.6667,0.9666666,-252.3333,-0.3333333,-86.66666,-0.9166667
2020/09/21 10:03:19.9245,310.6667,0.9333333,-262.,-0.3,-78.66666,-0.9333333
2020/09/21 10:03:19.9246,311.3333,0.9333333,-270.,-0.3333333,-65.33334,-0.9166667
2020/09/21 10:03:19.9247,304.6667,0.9333333,-276.,-0.3333333,-54.33333,-0.8833333
2020/09/21 10:03:19.9248,297.3333,1.033333,-284.,-0.4166667,-46.33333,-0.9166667
2020/09/21 10:03:19.9249,293.,1.083333,-291.3333,-0.4833333,-36.,-0.9166667
2020/09/21 10:03:19.925,285.3333,1.116667,-298.6667,-0.5666667,-28.,-0.9166667
2020/09/21 10:03:19.9251,285.3333,1.216667,-303.6667,-0.6333333,-14.66667,-0.9166667
2020/09/21 10:03:19.9252,282.6667,1.3,-309.,-0.7,-6.,-0.9166667
2020/09/21 10:03:19.9253,276.6667,1.3,-318.6667,-0.8166667,-0.6666667,-0.9333333
2020/09/21 10:03:19.9254,273.6667,1.333333,-323.6667,-0.8166667,10.33333,-0.8833333
2020/09/21 10:03:19.9255,266.3333,1.3,-330.3333,-0.85,17.,-0.85
2020/09/21 10:03:19.9256,265.6667,1.3,-334.6667,-0.8833333,29.33333,-0.85
2020/09/21 10:03:19.9257,260.3333,1.266667,-340.,-0.8833333,37.66667,-0.75
2020/09/21 10:03:19.9258,250.,1.25,-346.6667,-0.9333333,46.33333,-0.7
2020/09/21 10:03:19.9259,244.,1.216667,-353.3333,-1.,57.66667,-0.6333333
2020/09/21 10:03:19.926,236.6667,1.25,-360.6667,-1.033333,68.66666,-0.6
2020/09/21 10:03:19.9261,233.,1.216667,-365.,-1.066667,84.,-0.6
2020/09/21 10:03:19.9262,224.6667,1.216667,-373.,-1.033333,93.,-0.6
2020/09/21 10:03:19.9263,215.3333,1.15,-379.6667,-0.9666666,102.3333,-0.5666667
2020/09/21 10:03:19.9264,207.,1.15,-383.6667,-0.9333333,112.6667,-0.6666667
2020/09/21 10:03:19.9265,199.,1.116667,-387.,-0.8833333,123.,-0.6666667
2020/09/21 10:03:19.9266,192.3333,1.116667,-388.,-0.8166667,132.,-0.6666667
2020/09/21 10:03:19.9267,183.3333,1.116667,-387.3333,-0.8166667,138.6667,-0.6666667
2020/09/21 10:03:19.9268,171.6667,1.083333,-388.,-0.85,147.3333,-0.6333333
2020/09/21 10:03:19.9269,162.,1.083333,-387.3333,-0.8833333,155.3333,-0.5666667
2020/09/21 10:03:19.927,153.3333,1.066667,-385.,-0.9333333,163.6667,-0.4833333
2020/09/21 10:03:19.9271,144.3333,1.083333,-385.6667,-1.033333,173.,-0.4166667
2020/09/21 10:03:19.9272,134.6667,1.116667,-385.6667,-1.083333,184.,-0.3666667
2020/09/21 10:03:19.9273,125.,1.116667,-387.3333,-1.15,191.3333,-0.2666667
2020/09/21 10:03:19.9274,115.3333,1.083333,-389.3333,-1.183333,201.,-0.2333333
2020/09/21 10:03:19.9275,106.6667,1.066667,-388.6667,-1.183333,212.,-0.2333333
2020/09/21 10:03:19.9276,97.,1.033333,-388.,-1.15,219.6667,-0.2
2020/09/21 10:03:19.9277,89.,1.066667,-386.3333,-1.116667,227.6667,-0.2
2020/09/21 10:03:19.9278,78.66666,1.,-386.3333,-1.116667,233.3333,-0.2
2020/09/21 10:03:19.9279,67.66666,0.9666666,-382.,-1.116667,240.,-0.1833333
2020/09/21 10:03:19.928,58.,0.8833333,-376.3333,-1.066667,246.6667,-0.1833333
2020/09/21 10:03:19.9281,49.,0.85,-370.3333,-1.116667,250.3333,-1.666667e-002
2020/09/21 10:03:19.9282,37.33333,0.7833334,-363.6667,-1.116667,258.3333,3.333334e-002
2020/09/21 10:03:19.9283,25.33333,0.7833334,-358.3333,-1.183333,263.,0.15
2020/09/21 10:03:19.9284,14.33333,0.8166667,-352.6667,-1.333333,267.3333,0.2166667
2020/09/21 10:03:19.9285,7.666667,0.85,-347.3333,-1.4,274.6667,0.2833333
2020/09/21 10:03:19.9286,-2.666667,0.8833333,-343.,-1.416667,279.3333,0.3333333
2020/09/21 10:03:19.9287,-11.,0.9,-339.3333,-1.45,283.6667,0.3333333
2020/09/21 10:03:19.9288,-23.33333,0.8833333,-335.6667,-1.483333,287.3333,0.3666667
2020/09/21 10:03:19.9289,-28.66667,0.8166667,-332.,-1.45,292.3333,0.4
2020/09/21 10:03:19.929,-35.33333,0.75,-323.6667,-1.416667,298.3333,0.4333333
2020/09/21 10:03:19.9291,-48.33333,0.7,-317.3333,-1.366667,300.6667,0.5
2020/09/21 10:03:19.9292,-57.33333,0.6333333,-312.,-1.333333,305.,0.55
2020/09/21 10:03:19.9293,-70.66666,0.5666667,-304.6667,-1.3,308.6667,0.55
2020/09/21 10:03:19.9294,-83.33334,0.55,-297.3333,-1.266667,313.6667,0.5833333
2020/09/21 10:03:19.9295,-91.33334,0.45,-287.,-1.25,320.3333,0.5833333
2020/09/21 10:03:19.9296,-104.6667,0.5166667,-281.,-1.216667,322.6667,0.55
2020/09/21 10:03:19.9297,-115.6667,0.5166667,-272.,-1.183333,326.3333,0.55
2020/09/21 10:03:19.9298,-125.3333,0.5666667,-264.,-1.15,326.3333,0.5
2020/09/21 10:03:19.9299,-133.6667,0.5666667,-253.,-1.116667,327.,0.4333333
2020/09/21 10:03:19.93,-138.6667,0.5666667,-241.3333,-1.15,327.6667,0.4
2020/09/21 10:03:19.9301,-146.,0.5666667,-231.,-1.116667,325.6667,0.4333333
2020/09/21 10:03:19.9302,-154.3333,0.4833333,-220.3333,-1.116667,325.3333,0.4333333
2020/09/21 10:03:19.9303,-164.6667,0.3833333,-213.,-1.083333,322.,0.5
2020/09/21 10:03:19.9304,-174.,0.2666667,-201.3333,-1.083333,322.,0.55
2020/09/21 10:03:19.9305,-181.6667,0.2333333,-189.,-1.083333,322.6667,0.5833333
2020/09/21 10:03:19.9306,-191.6667,0.15,-179.3333,-1.066667,324.6667,0.6833333
2020/09/21 10:03:19.9307,-202.3333,0.15,-169.6667,-1.033333,325.3333,0.7
2020/09/21 10:03:19.9308,-212.6667,0.1166667,-161.6667,-1.033333,323.3333,0.7
2020/09/21 10:03:19.9309,-222.,8.333334e-002,-149.6667,-1.,322.,0.7
2020/09/21 10:03:19.931,-229.,8.333334e-002,-138.6667,-0.9666666,321.,0.65
2020/09/21 10:03:19.9311,-233.3333,8.333334e-002,-126.,-0.9333333,319.,0.65
2020/09/21 10:03:19.9312,-238.3333,5.e-002,-115.,-0.9,314.6667,0.6833333
2020/09/21 10:03:19.9313,-246.,0.,-104.,-0.85,309.3333,0.6833333
2020/09/21 10:03:19.9314,-252.3333,-0.15,-92.,-0.8166667,302.6667,0.7333333
2020/09/21 10:03:19.9315,-255.3333,-0.1833333,-77.33334,-0.75,299.6667,0.7666667
2020/09/21 10:03:19.9316,-260.,-0.3333333,-64.,-0.7333333,295.3333,0.8666667
2020/09/21 10:03:19.9317,-268.6667,-0.3666667,-52.33333,-0.7333333,290.,0.9166667
2020/09/21 10:03:19.9318,-274.6667,-0.4333333,-41.33333,-0.75,285.6667,1.016667
2020/09/21 10:03:19.9319,-281.3333,-0.4666667,-29.66667,-0.7833334,281.3333,1.05
2020/09/21 10:03:19.932,-285.6667,-0.4666667,-20.66667,-0.8166667,277.6667,1.066667
2020/09/21 10:03:19.9321,-287.3333,-0.5166667,-10.33333,-0.85,274.6667,1.1
2020/09/21 10:03:19.9322,-291.,-0.5166667,-1.333333,-0.75,269.6667,1.066667
2020/09/21 10:03:19.9323,-297.6667,-0.55,6.666667,-0.75,262.,1.1
2020/09/21 10:03:19.9324,-299.,-0.5833333,18.33333,-0.6333333,258.3333,1.066667
2020/09/21 10:03:19.9325,-305.,-0.65,28.,-0.5666667,252.,1.016667
2020/09/21 10:03:19.9326,-305.6667,-0.7,42.,-0.4833333,249.,0.9833333
2020/09/21 10:03:19.9327,-310.6667,-0.7333333,55.33333,-0.4166667,241.,0.95
2020/09/21 10:03:19.9328,-317.6667,-0.7333333,67.,-0.3666667,232.,0.9166667
2020/09/21 10:03:19.9329,-321.3333,-0.7333333,81.,-0.3333333,224.6667,0.8666667
2020/09/21 10:03:19.933,-325.6667,-0.7333333,93.66666,-0.3666667,214.3333,0.8333333
2020/09/21 10:03:19.9331,-326.3333,-0.6833333,108.3333,-0.4166667,210.,0.8
2020/09/21 10:03:19.9332,-324.6667,-0.6166667,119.6667,-0.3833333,201.,0.8
2020/09/21 10:03:19.9333,-324.6667,-0.5833333,130.6667,-0.45,190.,0.8333333
2020/09/21 10:03:19.9334,-325.,-0.5833333,140.6667,-0.4166667,179.,0.8333333
2020/09/21 10:03:19.9335,-325.,-0.65,149.6667,-0.3833333,168.,0.8333333
2020/09/21 10:03:19.9336,-319.6667,-0.7,161.3333,-0.3333333,162.,0.8833333
2020/09/21 10:03:19.9337,-319.6667,-0.7666667,171.6667,-0.3,154.,0.9166667
2020/09/21 10:03:19.9338,-322.6667,-0.8,180.6667,-0.2166667,144.3333,0.8833333
2020/09/21 10:03:19.9339,-322.,-0.85,190.3333,-0.15,135.,0.8666667
2020/09/21 10:03:19.934,-324.,-0.8833333,201.3333,-5.e-002,124.6667,0.8
2020/09/21 10:03:19.9341,-320.3333,-0.8833333,214.6667,-3.333334e-002,119.3333,0.8
2020/09/21 10:03:19.9342,-319.,-0.8833333,226.3333,6.666667e-002,110.3333,0.7333333
2020/09/21 10:03:19.9343,-319.6667,-0.85,235.3333,6.666667e-002,97.33334,0.7
2020/09/21 10:03:19.9344,-317.3333,-0.8333333,245.6667,6.666667e-002,86.33334,0.6833333
2020/09/21 10:03:19.9345,-315.3333,-0.85,254.3333,6.666667e-002,74.33334,0.6833333
2020/09/21 10:03:19.9346,-307.6667,-0.85,265.3333,0.1,67.,0.6833333
2020/09/21 10:03:19.9347,-302.,-0.85,273.,0.1333333,56.,0.6833333
2020/09/21 10:03:19.9348,-298.3333,-0.8833333,279.3333,0.2166667,44.33333,0.7
2020/09/21 10:03:19.9349,-293.6667,-0.9833333,286.,0.2833333,34.66667,0.65
2020/09/21 10:03:19.935,-290.3333,-1.066667,292.6667,0.3,23.66667,0.6833333
2020/09/21 10:03:19.9351,-283.3333,-1.166667,300.3333,0.4333333,15.66667,0.6833333
2020/09/21 10:03:19.9352,-279.,-1.2,306.6667,0.4833333,8.,0.6833333
2020/09/21 10:03:19.9353,-279.,-1.216667,312.,0.4833333,-2.333333,0.65
2020/09/21 10:03:19.9354,-273.,-1.216667,318.,0.5833333,-10.33333,0.65
2020/09/21 10:03:19.9355,-270.,-1.216667,324.3333,0.5833333,-20.,0.5833333
2020/09/21 10:03:19.9356,-262.6667,-1.2,331.3333,0.6166667,-25.,0.55
2020/09/21 10:03:19.9357,-256.3333,-1.2,337.6667,0.65,-36.,0.55
2020/09/21 10:03:19.9358,-252.3333,-1.2,341.3333,0.7,-48.66667,0.4666667
2020/09/21 10:03:19.9359,-246.,-1.166667,346.6667,0.7,-59.,0.4333333
2020/09/21 10:03:19.936,-238.3333,-1.133333,353.3333,0.7666667,-70.66666,0.3333333
2020/09/21 10:03:19.9361,-229.6667,-1.166667,360.,0.7333333,-80.33334,0.3333333
2020/09/21 10:03:19.9362,-223.,-1.133333,365.6667,0.7666667,-93.33334,0.3666667
2020/09/21 10:03:19.9363,-215.6667,-1.066667,369.6667,0.7,-104.3333,0.3666667
2020/09/21 10:03:19.9364,-209.,-1.066667,371.6667,0.6666667,-114.6667,0.4
2020/09/21 10:03:19.9365,-198.3333,-0.9833333,376.3333,0.6166667,-122.3333,0.4
2020/09/21 10:03:19.9366,-189.,-1.016667,376.3333,0.5833333,-131.,0.4
2020/09/21 10:03:19.9367,-178.,-0.9833333,377.,0.5833333,-139.,0.3666667
2020/09/21 10:03:19.9368,-170.3333,-0.9833333,377.,0.65,-148.6667,0.3666667
2020/09/21 10:03:19.9369,-162.3333,-0.9833333,377.,0.65,-156.6667,0.3333333
2020/09/21 10:03:19.937,-151.3333,-1.016667,376.3333,0.7,-165.,0.25
2020/09/21 10:03:19.9371,-143.,-0.9833333,377.6667,0.8,-174.3333,0.1833333
2020/09/21 10:03:19.9372,-133.3333,-1.016667,380.,0.8166667,-182.6667,0.1
2020/09/21 10:03:19.9373,-125.3333,-0.9833333,381.3333,0.8833333,-193.,0.1
2020/09/21 10:03:19.9374,-116.6667,-0.95,385.6667,0.8833333,-203.,3.333334e-002
2020/09/21 10:03:19.9375,-105.3333,-0.9833333,386.3333,0.9166667,-210.6667,-1.666667e-002
2020/09/21 10:03:19.9376,-96.,-0.95,387.3333,0.9166667,-219.3333,-5.e-002
2020/09/21 10:03:19.9377,-85.66666,-0.9833333,387.,0.8833333,-227.3333,0.
2020/09/21 10:03:19.9378,-78.66666,-0.8833333,384.3333,0.8833333,-235.6667,-1.666667e-002
2020/09/21 10:03:19.9379,-69.33334,-0.8333333,380.6667,0.8166667,-241.3333,-8.333334e-002
2020/09/21 10:03:19.938,-56.,-0.7666667,377.6667,0.8166667,-246.,-0.15
2020/09/21 10:03:19.9381,-47.,-0.7333333,373.,0.8833333,-251.6667,-0.2
2020/09/21 10:03:19.9382,-34.66667,-0.7,366.6667,0.8833333,-257.,-0.3
2020/09/21 10:03:19.9383,-26.33333,-0.7,360.,0.9833333,-263.6667,-0.3666667
2020/09/21 10:03:19.9384,-14.66667,-0.7333333,355.6667,1.033333,-268.6667,-0.45
2020/09/21 10:03:19.9385,-2.666667,-0.7666667,351.,1.1,-272.3333,-0.4833333
2020/09/21 10:03:19.9386,3.,-0.7666667,346.6667,1.183333,-279.,-0.55
2020/09/21 10:03:19.9387,13.33333,-0.7666667,345.,1.183333,-284.,-0.5666667
2020/09/21 10:03:19.9388,18.66667,-0.7333333,341.3333,1.216667,-288.6667,-0.6
2020/09/21 10:03:19.9389,29.,-0.7333333,335.,1.216667,-293.6667,-0.6666667
2020/09/21 10:03:19.939,39.33333,-0.6833333,332.,1.133333,-298.,-0.7333333
2020/09/21 10:03:19.9391,49.,-0.6166667,324.3333,1.133333,-301.3333,-0.7333333
2020/09/21 10:03:19.9392,61.66667,-0.55,318.6667,1.066667,-306.3333,-0.7333333
2020/09/21 10:03:19.9393,69.,-0.4666667,311.3333,1.066667,-312.,-0.7833334
2020/09/21 10:03:19.9394,81.33334,-0.4333333,306.,1.,-316.,-0.8166667
2020/09/21 10:03:19.9395,94.,-0.4333333,297.3333,0.9833333,-319.,-0.7833334
2020/09/21 10:03:19.9396,106.,-0.4333333,289.,0.9833333,-321.6667,-0.7833334
2020/09/21 10:03:19.9397,116.3333,-0.4666667,281.6667,0.95,-323.3333,-0.7333333
2020/09/21 10:03:19.9398,123.,-0.4333333,270.6667,0.9166667,-327.6667,-0.6666667
2020/09/21 10:03:19.9399,132.3333,-0.4666667,261.6667,0.8833333,-327.6667,-0.6666667
2020/09/21 10:03:19.94,141.3333,-0.4666667,251.3333,0.85,-326.3333,-0.7
2020/09/21 10:03:19.9401,149.6667,-0.4,241.,0.85,-325.3333,-0.6666667
2020/09/21 10:03:19.9402,157.6667,-0.3333333,230.6667,0.85,-324.6667,-0.7
2020/09/21 10:03:19.9403,163.6667,-0.25,217.6667,0.85,-325.3333,-0.75
2020/09/21 10:03:19.9404,171.6667,-0.2166667,209.3333,0.8166667,-324.,-0.85
2020/09/21 10:03:19.9405,184.3333,-0.1333333,199.6667,0.8,-324.,-0.8833333
2020/09/21 10:03:19.9406,194.,-0.1,188.6667,0.8166667,-322.6667,-0.9166667
2020/09/21 10:03:19.9407,203.3333,-6.666667e-002,179.3333,0.8,-322.6667,-0.9333333
2020/09/21 10:03:19.9408,211.6667,-3.333334e-002,167.3333,0.8,-326.,-0.9166667
2020/09/21 10:03:19.9409,219.6667,0.,155.6667,0.7333333,-324.,-0.9166667
