timestamp,UA,IA,UB,IB,UC,IC,
2020/12/23 12:56:30.9821,194.,-0.9,120.6667,-0.3,-317.,2.166667
2020/12/23 12:56:30.9822,203.,-0.9,112.,-0.3333333,-315.3333,2.166667
2020/12/23 12:56:30.9823,209.6667,-0.9166667,101.6667,-0.3666667,-316.6667,2.166667
2020/12/23 12:56:30.9824,217.6667,-0.9833333,90.,-0.3333333,-316.6667,2.1
2020/12/23 12:56:30.9825,225.3333,-0.9833333,81.66666,-0.3333333,-316.6667,2.066667
2020/12/23 12:56:30.9826,231.,-1.016667,72.33334,-0.3333333,-316.,2.
2020/12/23 12:56:30.9827,238.3333,-1.05,65.,-0.3,-315.3333,1.916667
2020/12/23 12:56:30.9828,240.,-1.083333,52.33333,-0.3,-315.3333,1.816667
2020/12/23 12:56:30.9829,242.,-1.1,41.33333,-0.3333333,-314.,1.7
2020/12/23 12:56:30.983,244.3333,-1.166667,30.33333,-0.3333333,-311.6667,1.583333
2020/12/23 12:56:30.9831,249.6667,-1.233333,17.66667,-0.3,-306.6667,1.483333
2020/12/23 12:56:30.9832,259.3333,-1.283333,13.,-0.3,-296.3333,1.366667
2020/12/23 12:56:30.9833,267.3333,-1.35,3.,-0.3333333,-288.6667,1.3
2020/12/23 12:56:30.9834,276.3333,-1.316667,-3.,-0.3,-280.,1.3
2020/12/23 12:56:30.9835,282.6667,-1.316667,-14.,-0.3,-273.3333,1.25
2020/12/23 12:56:30.9836,283.6667,-1.383333,-24.33333,-0.3,-269.,1.266667
2020/12/23 12:56:30.9837,286.6667,-1.383333,-33.33333,-0.3333333,-267.6667,1.25
2020/12/23 12:56:30.9838,289.3333,-1.416667,-44.33333,-0.3,-263.6667,1.216667
2020/12/23 12:56:30.9839,293.,-1.416667,-54.66667,-0.3,-258.6667,1.183333
2020/12/23 12:56:30.984,297.6667,-1.533333,-64.33334,-0.3,-252.6667,1.116667
2020/12/23 12:56:30.9841,299.6667,-1.533333,-74.,-0.3,-246.,1.116667
2020/12/23 12:56:30.9842,302.,-1.65,-85.,-0.3,-239.3333,1.066667
2020/12/23 12:56:30.9843,302.6667,-1.65,-96.,-0.3,-231.3333,1.033333
2020/12/23 12:56:30.9844,305.,-1.716667,-105.,-0.3,-222.6667,0.9333333
2020/12/23 12:56:30.9845,306.3333,-1.75,-115.,-0.2833333,-213.,0.9
2020/12/23 12:56:30.9846,308.,-1.8,-125.6667,-0.3,-203.3333,0.9
2020/12/23 12:56:30.9847,310.,-1.8,-136.6667,-0.2833333,-194.6667,0.8833333
2020/12/23 12:56:30.9848,310.6667,-1.783333,-147.,-0.3333333,-186.3333,0.7833334
2020/12/23 12:56:30.9849,312.3333,-1.8,-154.3333,-0.2833333,-177.,0.75
2020/12/23 12:56:30.985,313.6667,-1.783333,-163.6667,-0.2833333,-167.3333,0.6666667
2020/12/23 12:56:30.9851,314.,-1.833333,-174.,-0.2833333,-156.3333,0.6333333
2020/12/23 12:56:30.9852,314.6667,-1.8,-179.3333,-0.3,-148.,0.6
2020/12/23 12:56:30.9853,314.6667,-1.783333,-191.6667,-0.3,-141.6667,0.5333334
2020/12/23 12:56:30.9854,314.,-1.75,-198.6667,-0.3,-127.6667,0.5166667
2020/12/23 12:56:30.9855,314.,-1.75,-208.,-0.3,-119.3333,0.45
2020/12/23 12:56:30.9856,315.3333,-1.716667,-215.3333,-0.3,-109.,0.45
2020/12/23 12:56:30.9857,316.,-1.716667,-219.,-0.3333333,-101.,0.3833333
2020/12/23 12:56:30.9858,316.,-1.633333,-225.6667,-0.2833333,-90.66666,0.3666667
2020/12/23 12:56:30.9859,314.6667,-1.566667,-234.,-0.2833333,-83.33334,0.3333333
2020/12/23 12:56:30.986,314.,-1.5,-242.6667,-0.2833333,-75.33334,0.2666667
2020/12/23 12:56:30.9861,310.,-1.45,-245.6667,-0.25,-63.66667,0.2333333
2020/12/23 12:56:30.9862,299.,-1.383333,-257.6667,-0.25,-53.33333,0.1833333
2020/12/23 12:56:30.9863,293.3333,-1.416667,-261.3333,-0.25,-43.66667,0.1833333
2020/12/23 12:56:30.9864,290.,-1.35,-267.,-0.2833333,-37.66667,0.1166667
2020/12/23 12:56:30.9865,283.3333,-1.316667,-269.3333,-0.2833333,-24.66667,5.e-002
2020/12/23 12:56:30.9866,280.6667,-1.316667,-270.6667,-0.2833333,-17.,0.
2020/12/23 12:56:30.9867,277.6667,-1.316667,-273.6667,-0.2833333,-4.666667,-3.333334e-002
2020/12/23 12:56:30.9868,271.,-1.266667,-282.6667,-0.3,-1.666667,-6.666667e-002
2020/12/23 12:56:30.9869,263.,-1.233333,-291.3333,-0.3,3.666667,-0.1666667
2020/12/23 12:56:30.987,259.,-1.233333,-287.6667,-0.25,17.66667,-0.2166667
2020/12/23 12:56:30.9871,256.,-1.233333,-299.3333,-0.3,28.66667,-0.2833333
2020/12/23 12:56:30.9872,254.6667,-1.166667,-300.3333,-0.2833333,42.66667,-0.25
2020/12/23 12:56:30.9873,243.,-1.133333,-309.,-0.3,49.,-0.2833333
2020/12/23 12:56:30.9874,235.3333,-1.1,-307.6667,-0.3,58.66667,-0.35
2020/12/23 12:56:30.9875,229.,-1.083333,-308.3333,-0.3,68.33334,-0.4666667
2020/12/23 12:56:30.9876,221.6667,-1.05,-312.,-0.2833333,80.,-0.5333334
2020/12/23 12:56:30.9877,214.6667,-1.016667,-314.3333,-0.2833333,88.,-0.5333334
2020/12/23 12:56:30.9878,204.6667,-0.9833333,-316.6667,-0.3,97.,-0.6166667
2020/12/23 12:56:30.9879,197.,-0.95,-317.3333,-0.2833333,107.3333,-0.65
2020/12/23 12:56:30.988,187.3333,-0.9,-320.,-0.3,118.3333,-0.7166666
2020/12/23 12:56:30.9881,178.,-0.8333333,-321.6667,-0.2833333,130.,-0.7666667
2020/12/23 12:56:30.9882,169.,-0.8,-320.,-0.3,139.6667,-0.8333333
2020/12/23 12:56:30.9883,160.,-0.7666667,-319.3333,-0.2833333,148.,-0.9
2020/12/23 12:56:30.9884,151.3333,-0.6833333,-320.,-0.2833333,159.,-0.95
2020/12/23 12:56:30.9885,141.,-0.6833333,-318.6667,-0.2833333,169.3333,-1.016667
2020/12/23 12:56:30.9886,132.6667,-0.6833333,-320.3333,-0.3,177.3333,-1.05
2020/12/23 12:56:30.9887,125.3333,-0.65,-319.3333,-0.3333333,184.6667,-1.083333
2020/12/23 12:56:30.9888,115.,-0.5666667,-320.3333,-0.2833333,194.3333,-1.133333
2020/12/23 12:56:30.9889,107.,-0.5833333,-319.3333,-0.3,202.3333,-1.166667
2020/12/23 12:56:30.989,97.33334,-0.5333334,-318.6667,-0.2833333,211.,-1.233333
2020/12/23 12:56:30.9891,87.,-0.5666667,-318.6667,-0.2833333,219.3333,-1.233333
2020/12/23 12:56:30.9892,79.,-0.5333334,-314.3333,-0.3,228.,-1.266667
2020/12/23 12:56:30.9893,70.,-0.5666667,-312.6667,-0.2833333,234.6667,-1.283333
2020/12/23 12:56:30.9894,61.,-0.5,-311.3333,-0.3,237.6667,-1.283333
2020/12/23 12:56:30.9895,50.66667,-0.5333334,-306.,-0.3,242.6667,-1.316667
2020/12/23 12:56:30.9896,38.33333,-0.5,-304.,-0.25,248.,-1.35
2020/12/23 12:56:30.9897,31.,-0.5,-295.,-0.3,254.,-1.383333
2020/12/23 12:56:30.9898,19.,-0.4666667,-293.,-0.3,256.6667,-1.45
2020/12/23 12:56:30.9899,10.,-0.4333333,-288.3333,-0.2166667,259.6667,-1.5
2020/12/23 12:56:30.99,2.,-0.4333333,-281.6667,-0.2833333,264.3333,-1.533333
2020/12/23 12:56:30.9901,-6.666667,-0.4333333,-278.,-0.3,268.6667,-1.6
2020/12/23 12:56:30.9902,-15.66667,-0.3833333,-273.,-0.25,272.3333,-1.65
2020/12/23 12:56:30.9903,-27.66667,-0.3166667,-268.,-0.2833333,274.3333,-1.783333
2020/12/23 12:56:30.9904,-37.66667,-0.35,-264.6667,-0.3,279.6667,-1.833333
2020/12/23 12:56:30.9905,-47.33333,-0.2833333,-257.6667,-0.2833333,284.,-1.933333
2020/12/23 12:56:30.9906,-57.66667,-0.25,-254.,-0.2833333,288.3333,-2.016667
2020/12/23 12:56:30.9907,-64.33334,-0.25,-243.6667,-0.25,293.,-2.083333
2020/12/23 12:56:30.9908,-73.33334,-0.2166667,-236.6667,-0.25,298.,-2.116667
2020/12/23 12:56:30.9909,-83.,-0.1666667,-228.6667,-0.2833333,300.3333,-2.166667
2020/12/23 12:56:30.991,-94.66666,-0.1333333,-219.3333,-0.2833333,303.3333,-2.2
2020/12/23 12:56:30.9911,-104.3333,-0.1,-210.3333,-0.2833333,304.6667,-2.166667
2020/12/23 12:56:30.9912,-112.6667,-6.666667e-002,-201.3333,-0.2833333,309.,-2.266667
2020/12/23 12:56:30.9913,-124.3333,-1.666667e-002,-193.3333,-0.25,309.6667,-2.266667
2020/12/23 12:56:30.9914,-133.,5.e-002,-183.6667,-0.2833333,310.6667,-2.3
2020/12/23 12:56:30.9915,-142.,5.e-002,-172.6667,-0.25,310.6667,-2.333333
2020/12/23 12:56:30.9916,-152.3333,0.1333333,-166.,-0.25,311.3333,-2.35
2020/12/23 12:56:30.9917,-162.6667,0.1666667,-155.6667,-0.3,313.3333,-2.35
2020/12/23 12:56:30.9918,-170.6667,0.2,-144.6667,-0.25,315.,-2.35
2020/12/23 12:56:30.9919,-179.,0.2333333,-137.3333,-0.2833333,315.,-2.416667
2020/12/23 12:56:30.992,-185.,0.2666667,-127.6667,-0.2833333,317.,-2.416667
2020/12/23 12:56:30.9921,-196.,0.3166667,-119.6667,-0.2833333,315.6667,-2.35
2020/12/23 12:56:30.9922,-202.6667,0.35,-110.6667,-0.2833333,316.3333,-2.35
2020/12/23 12:56:30.9923,-211.3333,0.3833333,-102.,-0.2833333,315.6667,-2.383333
2020/12/23 12:56:30.9924,-218.3333,0.4166667,-91.66666,-0.2833333,317.,-2.3
2020/12/23 12:56:30.9925,-226.3333,0.45,-82.66666,-0.2833333,317.,-2.233333
2020/12/23 12:56:30.9926,-233.6667,0.45,-73.,-0.25,315.,-2.266667
2020/12/23 12:56:30.9927,-236.,0.4833333,-62.66667,-0.2833333,317.,-2.15
2020/12/23 12:56:30.9928,-239.,0.45,-51.66667,-0.2833333,314.3333,-1.983333
2020/12/23 12:56:30.9929,-241.6667,0.5,-40.,-0.2833333,314.3333,-1.933333
2020/12/23 12:56:30.993,-243.3333,0.5666667,-28.,-0.2833333,312.,-1.783333
2020/12/23 12:56:30.9931,-249.3333,0.6666667,-18.33333,-0.3333333,304.6667,-1.65
2020/12/23 12:56:30.9932,-259.3333,0.7166666,-9.666667,-0.3,296.,-1.566667
2020/12/23 12:56:30.9933,-268.3333,0.75,-4.333333,-0.3,288.3333,-1.566667
2020/12/23 12:56:30.9934,-273.6667,0.7833334,3.666667,-0.2833333,280.3333,-1.5
2020/12/23 12:56:30.9935,-279.6667,0.7833334,15.33333,-0.25,275.3333,-1.533333
2020/12/23 12:56:30.9936,-284.,0.8166667,22.66667,-0.3,270.6667,-1.466667
2020/12/23 12:56:30.9937,-284.6667,0.8166667,34.66667,-0.3,267.6667,-1.45
2020/12/23 12:56:30.9938,-288.3333,0.9,44.33333,-0.3,264.,-1.416667
2020/12/23 12:56:30.9939,-290.,0.9666666,55.33333,-0.3,261.3333,-1.383333
2020/12/23 12:56:30.994,-293.3333,1.05,67.,-0.3,254.,-1.35
2020/12/23 12:56:30.9941,-298.,1.116667,75.33334,-0.3,246.6667,-1.316667
2020/12/23 12:56:30.9942,-300.,1.15,86.33334,-0.2833333,239.,-1.266667
2020/12/23 12:56:30.9943,-304.,1.233333,93.66666,-0.3,229.6667,-1.283333
2020/12/23 12:56:30.9944,-305.3333,1.3,105.3333,-0.3,223.,-1.233333
2020/12/23 12:56:30.9945,-306.6667,1.333333,118.,-0.3,216.3333,-1.133333
2020/12/23 12:56:30.9946,-307.6667,1.366667,127.3333,-0.3,207.3333,-1.083333
2020/12/23 12:56:30.9947,-307.,1.383333,138.,-0.3,196.3333,-1.05
2020/12/23 12:56:30.9948,-309.,1.416667,146.6667,-0.3333333,186.,-1.016667
2020/12/23 12:56:30.9949,-309.6667,1.45,155.6667,-0.3,176.6667,-0.9833333
2020/12/23 12:56:30.995,-309.,1.483333,167.3333,-0.3,167.6667,-0.9
2020/12/23 12:56:30.9951,-311.3333,1.483333,173.3333,-0.3,158.3333,-0.8666667
2020/12/23 12:56:30.9952,-311.3333,1.516667,183.6667,-0.3,151.3333,-0.8666667
2020/12/23 12:56:30.9953,-312.,1.533333,191.6667,-0.3,140.6667,-0.7666667
2020/12/23 12:56:30.9954,-313.3333,1.516667,202.,-0.2833333,131.,-0.7666667
2020/12/23 12:56:30.9955,-313.3333,1.516667,211.,-0.3,123.3333,-0.7333333
2020/12/23 12:56:30.9956,-313.3333,1.483333,215.3333,-0.3,111.6667,-0.6833333
2020/12/23 12:56:30.9957,-314.,1.483333,221.3333,-0.3,101.3333,-0.6166667
2020/12/23 12:56:30.9958,-312.6667,1.483333,227.6667,-0.3,91.66666,-0.5833333
2020/12/23 12:56:30.9959,-310.6667,1.45,234.3333,-0.3,83.,-0.55
2020/12/23 12:56:30.996,-309.6667,1.383333,246.3333,-0.3,77.,-0.5333334
2020/12/23 12:56:30.9961,-304.,1.333333,250.,-0.3,67.66666,-0.4333333
2020/12/23 12:56:30.9962,-295.6667,1.366667,257.3333,-0.3333333,58.,-0.4333333
2020/12/23 12:56:30.9963,-291.3333,1.366667,261.,-0.3,45.66667,-0.4
2020/12/23 12:56:30.9964,-285.3333,1.333333,267.6667,-0.2833333,40.33333,-0.35
2020/12/23 12:56:30.9965,-282.3333,1.3,271.3333,-0.2833333,28.,-0.2833333
2020/12/23 12:56:30.9966,-278.6667,1.333333,270.6667,-0.3,17.66667,-0.2833333
2020/12/23 12:56:30.9967,-274.3333,1.3,276.6667,-0.3,7.,-0.2166667
2020/12/23 12:56:30.9968,-269.6667,1.233333,281.,-0.3,0.,-0.1666667
2020/12/23 12:56:30.9969,-260.3333,1.233333,291.3333,-0.3333333,-3.,-6.666667e-002
2020/12/23 12:56:30.997,-255.6667,1.2,293.3333,-0.3333333,-16.33333,0.
2020/12/23 12:56:30.9971,-254.3333,1.233333,300.6667,-0.3666667,-27.33333,0.
2020/12/23 12:56:30.9972,-249.3333,1.183333,304.3333,-0.3333333,-39.33333,1.666667e-002
2020/12/23 12:56:30.9973,-244.,1.15,308.,-0.3333333,-46.66667,1.666667e-002
2020/12/23 12:56:30.9974,-235.3333,1.116667,308.3333,-0.3666667,-59.66667,8.333334e-002
2020/12/23 12:56:30.9975,-227.,1.116667,308.3333,-0.3333333,-69.33334,0.1833333
2020/12/23 12:56:30.9976,-219.6667,1.083333,312.6667,-0.3333333,-80.33334,0.2666667
2020/12/23 12:56:30.9977,-210.,1.016667,314.,-0.3333333,-87.,0.3333333
2020/12/23 12:56:30.9978,-203.3333,0.9666666,315.6667,-0.2833333,-98.,0.3666667
2020/12/23 12:56:30.9979,-194.3333,0.9333333,317.,-0.3,-107.,0.45
2020/12/23 12:56:30.998,-185.6667,0.9,321.6667,-0.3333333,-119.3333,0.4833333
2020/12/23 12:56:30.9981,-179.,0.8166667,321.6667,-0.3333333,-127.6667,0.5333334
2020/12/23 12:56:30.9982,-168.,0.7833334,323.,-0.3333333,-137.3333,0.6
2020/12/23 12:56:30.9983,-160.3333,0.75,318.6667,-0.3,-149.,0.6666667
2020/12/23 12:56:30.9984,-150.3333,0.6666667,320.,-0.3333333,-159.3333,0.7166666
2020/12/23 12:56:30.9985,-142.6667,0.6333333,320.,-0.3,-168.6667,0.75
2020/12/23 12:56:30.9986,-134.6667,0.5666667,319.3333,-0.3333333,-177.6667,0.8166667
2020/12/23 12:56:30.9987,-126.6667,0.5,321.3333,-0.3333333,-185.6667,0.8166667
2020/12/23 12:56:30.9988,-117.,0.45,320.,-0.3,-193.6667,0.8833333
2020/12/23 12:56:30.9989,-108.,0.45,318.6667,-0.2833333,-203.3333,0.9333333
2020/12/23 12:56:30.999,-99.33334,0.35,321.3333,-0.3,-210.,0.9333333
2020/12/23 12:56:30.9991,-90.33334,0.3166667,316.3333,-0.3666667,-219.,1.
2020/12/23 12:56:30.9992,-80.66666,0.3,317.,-0.3,-226.3333,1.033333
2020/12/23 12:56:30.9993,-74.,0.2333333,312.6667,-0.3,-235.,1.066667
2020/12/23 12:56:30.9994,-66.,0.1666667,309.6667,-0.3333333,-239.6667,1.083333
2020/12/23 12:56:30.9995,-55.,0.1333333,304.6667,-0.3,-246.,1.083333
2020/12/23 12:56:30.9996,-45.33333,8.333334e-002,298.,-0.3,-250.6667,1.116667
2020/12/23 12:56:30.9997,-32.66667,1.666667e-002,295.,-0.3,-255.6667,1.15
2020/12/23 12:56:30.9998,-24.66667,1.666667e-002,290.3333,-0.3,-258.6667,1.25
2020/12/23 12:56:30.9999,-13.66667,-6.666667e-002,285.3333,-0.3333333,-261.6667,1.3
2020/12/23 12:56:31.0,-3.333333,-0.1,283.,-0.3,-267.3333,1.333333
2020/12/23 12:56:31.0001,4.333333,-0.1333333,277.3333,-0.3,-269.6667,1.366667
2020/12/23 12:56:31.0002,17.66667,-0.1666667,275.,-0.3333333,-271.,1.433333
2020/12/23 12:56:31.0003,28.,-0.2,269.,-0.3333333,-276.3333,1.55
2020/12/23 12:56:31.0004,36.,-0.2166667,263.,-0.3333333,-280.6667,1.616667
2020/12/23 12:56:31.0005,46.33333,-0.2833333,256.6667,-0.3666667,-285.,1.7
2020/12/23 12:56:31.0006,56.,-0.2833333,249.,-0.3333333,-289.6667,1.766667
2020/12/23 12:56:31.0007,66.33334,-0.3166667,245.3333,-0.3666667,-293.3333,1.816667
2020/12/23 12:56:31.0008,75.,-0.35,237.3333,-0.3333333,-296.3333,1.85
2020/12/23 12:56:31.0009,84.66666,-0.4,227.6667,-0.3333333,-300.,1.85
2020/12/23 12:56:31.001,96.66666,-0.4,221.3333,-0.3333333,-302.6667,1.916667
2020/12/23 12:56:31.0011,106.3333,-0.4333333,211.,-0.3333333,-303.6667,1.916667
2020/12/23 12:56:31.0012,115.6667,-0.4666667,204.3333,-0.3333333,-306.3333,2.
2020/12/23 12:56:31.0013,124.,-0.5,193.,-0.3333333,-307.3333,2.
2020/12/23 12:56:31.0014,132.6667,-0.5666667,183.,-0.3333333,-308.6667,2.033333
2020/12/23 12:56:31.0015,141.6667,-0.5833333,174.,-0.3666667,-310.3333,2.1
2020/12/23 12:56:31.0016,151.3333,-0.6833333,163.6667,-0.3333333,-312.3333,2.166667
2020/12/23 12:56:31.0017,163.,-0.7166666,156.3333,-0.3333333,-311.6667,2.1
2020/12/23 12:56:31.0018,172.,-0.6833333,148.,-0.3333333,-311.6667,2.166667
2020/12/23 12:56:31.0019,178.6667,-0.7666667,137.6667,-0.3333333,-313.,2.133333
2020/12/23 12:56:31.002,187.6667,-0.8,129.6667,-0.3333333,-313.3333,2.166667
2020/12/23 12:56:31.0021,194.,-0.9,119.3333,-0.3666667,-314.6667,2.166667
2020/12/23 12:56:31.0022,202.3333,-0.9,112.,-0.3333333,-316.,2.166667
2020/12/23 12:56:31.0023,211.,-0.9166667,102.3333,-0.3666667,-316.6667,2.133333
2020/12/23 12:56:31.0024,216.3333,-0.9833333,90.66666,-0.3333333,-316.,2.133333
2020/12/23 12:56:31.0025,225.,-1.016667,82.66666,-0.3,-316.,2.066667
2020/12/23 12:56:31.0026,231.,-1.05,73.,-0.3333333,-316.,2.
2020/12/23 12:56:31.0027,235.6667,-1.016667,62.66667,-0.3333333,-314.6667,1.95
2020/12/23 12:56:31.0028,240.,-1.05,53.66667,-0.3,-314.,1.8
2020/12/23 12:56:31.0029,240.6667,-1.133333,42.,-0.3333333,-313.,1.7
2020/12/23 12:56:31.003,246.,-1.2,31.66667,-0.3333333,-309.6667,1.583333
2020/12/23 12:56:31.0031,249.6667,-1.233333,19.66667,-0.3,-305.6667,1.45
2020/12/23 12:56:31.0032,260.,-1.266667,13.,-0.3,-297.,1.366667
2020/12/23 12:56:31.0033,268.,-1.316667,5.,-0.3,-288.,1.3
2020/12/23 12:56:31.0034,275.3333,-1.35,-3.,-0.3,-278.6667,1.266667
2020/12/23 12:56:31.0035,280.6667,-1.283333,-13.33333,-0.3,-272.,1.266667
2020/12/23 12:56:31.0036,283.3333,-1.35,-23.66667,-0.3,-269.,1.216667
2020/12/23 12:56:31.0037,288.,-1.416667,-33.33333,-0.3,-265.3333,1.25
2020/12/23 12:56:31.0038,288.6667,-1.416667,-45.,-0.3,-263.6667,1.183333
2020/12/23 12:56:31.0039,292.3333,-1.5,-56.,-0.3333333,-258.6667,1.15
2020/12/23 12:56:31.004,298.3333,-1.566667,-63.66667,-0.3,-250.6667,1.116667
2020/12/23 12:56:31.0041,299.,-1.633333,-76.,-0.3,-246.3333,1.083333
2020/12/23 12:56:31.0042,302.,-1.65,-85.,-0.2833333,-239.3333,1.033333
2020/12/23 12:56:31.0043,302.6667,-1.716667,-96.66666,-0.3,-231.3333,1.
2020/12/23 12:56:31.0044,305.6667,-1.716667,-107.,-0.3,-222.6667,0.9666666
2020/12/23 12:56:31.0045,307.,-1.8,-116.,-0.2833333,-213.6667,0.8833333
2020/12/23 12:56:31.0046,308.,-1.833333,-127.,-0.2833333,-205.,0.8833333
2020/12/23 12:56:31.0047,310.,-1.866667,-135.6667,-0.2833333,-196.,0.85
2020/12/23 12:56:31.0048,311.6667,-1.833333,-146.6667,-0.3333333,-186.3333,0.7166666
2020/12/23 12:56:31.0049,312.3333,-1.833333,-156.3333,-0.3,-176.3333,0.7166666
2020/12/23 12:56:31.005,313.6667,-1.8,-164.6667,-0.3,-166.,0.6666667
2020/12/23 12:56:31.0051,313.6667,-1.833333,-175.,-0.3,-157.,0.6333333
2020/12/23 12:56:31.0052,314.6667,-1.8,-182.3333,-0.3,-149.,0.5666667
2020/12/23 12:56:31.0053,314.6667,-1.833333,-194.,-0.3333333,-141.6667,0.5333334
2020/12/23 12:56:31.0054,316.,-1.783333,-197.6667,-0.2833333,-128.3333,0.5166667
2020/12/23 12:56:31.0055,316.,-1.8,-207.3333,-0.2833333,-118.6667,0.45
2020/12/23 12:56:31.0056,315.3333,-1.75,-214.6667,-0.2833333,-110.,0.4166667
2020/12/23 12:56:31.0057,317.3333,-1.716667,-219.3333,-0.2833333,-102.,0.3833333
2020/12/23 12:56:31.0058,316.6667,-1.65,-226.6667,-0.3,-92.33334,0.3666667
2020/12/23 12:56:31.0059,316.6667,-1.6,-235.3333,-0.3,-84.33334,0.3
2020/12/23 12:56:31.006,313.,-1.533333,-243.3333,-0.25,-76.,0.2666667
2020/12/23 12:56:31.0061,310.6667,-1.416667,-245.6667,-0.2833333,-64.33334,0.1833333
2020/12/23 12:56:31.0062,299.6667,-1.383333,-256.6667,-0.2833333,-54.66667,0.2
2020/12/23 12:56:31.0063,293.3333,-1.416667,-259.6667,-0.25,-43.66667,0.1833333
2020/12/23 12:56:31.0064,290.,-1.383333,-265.,-0.25,-38.33333,0.1166667
2020/12/23 12:56:31.0065,283.6667,-1.35,-270.,-0.3,-26.,1.666667e-002
2020/12/23 12:56:31.0066,279.6667,-1.35,-271.6667,-0.2833333,-18.,0.
2020/12/23 12:56:31.0067,278.3333,-1.35,-274.3333,-0.25,-5.333333,-6.666667e-002
2020/12/23 12:56:31.0068,271.,-1.316667,-285.3333,-0.2833333,-3.,-6.666667e-002
2020/12/23 12:56:31.0069,263.,-1.266667,-293.,-0.2833333,4.333333,-0.1833333
2020/12/23 12:56:31.007,260.6667,-1.233333,-290.,-0.2833333,17.66667,-0.25
2020/12/23 12:56:31.0071,255.3333,-1.233333,-297.3333,-0.3,30.66667,-0.25
2020/12/23 12:56:31.0072,254.,-1.2,-299.6667,-0.3,44.66667,-0.2833333
2020/12/23 12:56:31.0073,243.,-1.133333,-306.3333,-0.3,50.,-0.35
2020/12/23 12:56:31.0074,236.3333,-1.1,-306.3333,-0.3,59.33333,-0.35
2020/12/23 12:56:31.0075,228.,-1.083333,-307.6667,-0.3,67.66666,-0.4666667
2020/12/23 12:56:31.0076,220.6667,-1.05,-310.6667,-0.3,80.66666,-0.55
2020/12/23 12:56:31.0077,214.,-1.016667,-314.3333,-0.2833333,88.33334,-0.55
2020/12/23 12:56:31.0078,205.3333,-0.9833333,-316.6667,-0.3,99.33334,-0.6166667
2020/12/23 12:56:31.0079,197.6667,-0.9166667,-316.6667,-0.3,109.6667,-0.6833333
2020/12/23 12:56:31.008,188.3333,-0.8666667,-318.,-0.2833333,122.,-0.7333333
2020/12/23 12:56:31.0081,179.3333,-0.8666667,-318.6667,-0.3,131.,-0.7666667
2020/12/23 12:56:31.0082,170.6667,-0.8,-318.,-0.3,142.,-0.8666667
2020/12/23 12:56:31.0083,162.3333,-0.75,-319.3333,-0.3,150.6667,-0.9
2020/12/23 12:56:31.0084,152.,-0.7166666,-318.6667,-0.3,158.3333,-0.9166667
2020/12/23 12:56:31.0085,141.6667,-0.65,-318.6667,-0.3,170.,-1.016667
2020/12/23 12:56:31.0086,136.3333,-0.65,-320.,-0.2833333,178.,-1.05
2020/12/23 12:56:31.0087,125.3333,-0.6166667,-319.3333,-0.2833333,186.6667,-1.05
2020/12/23 12:56:31.0088,115.6667,-0.5666667,-321.,-0.2833333,193.3333,-1.133333
2020/12/23 12:56:31.0089,107.6667,-0.5666667,-319.3333,-0.3,203.6667,-1.133333
2020/12/23 12:56:31.009,96.66666,-0.5,-318.6667,-0.3,211.3333,-1.2
2020/12/23 12:56:31.0091,87.,-0.5,-318.6667,-0.3,220.,-1.233333
2020/12/23 12:56:31.0092,78.,-0.5,-315.6667,-0.2833333,226.,-1.266667
2020/12/23 12:56:31.0093,70.66666,-0.5,-315.6667,-0.3,233.3333,-1.283333
2020/12/23 12:56:31.0094,62.,-0.4333333,-309.,-0.3,238.3333,-1.35
2020/12/23 12:56:31.0095,51.66667,-0.4333333,-306.,-0.3,244.3333,-1.316667
2020/12/23 12:56:31.0096,39.66667,-0.4333333,-301.,-0.3,250.,-1.35
2020/12/23 12:56:31.0097,31.,-0.4,-296.,-0.2833333,253.3333,-1.383333
2020/12/23 12:56:31.0098,21.33333,-0.4333333,-293.6667,-0.25,255.3333,-1.416667
2020/12/23 12:56:31.0099,10.,-0.3833333,-287.6667,-0.2833333,259.,-1.5
2020/12/23 12:56:31.01,-0.3333333,-0.3833333,-282.6667,-0.2833333,263.3333,-1.566667
2020/12/23 12:56:31.0101,-7.,-0.3833333,-278.3333,-0.2833333,268.,-1.616667
2020/12/23 12:56:31.0102,-16.33333,-0.2833333,-273.,-0.2833333,272.3333,-1.65
2020/12/23 12:56:31.0103,-28.33333,-0.25,-270.6667,-0.2833333,274.3333,-1.783333
2020/12/23 12:56:31.0104,-38.66667,-0.2833333,-264.6667,-0.2833333,278.3333,-1.833333
2020/12/23 12:56:31.0105,-47.66667,-0.2166667,-258.3333,-0.2833333,284.,-1.933333
2020/12/23 12:56:31.0106,-56.33333,-0.2166667,-250.6667,-0.2833333,288.3333,-1.983333
2020/12/23 12:56:31.0107,-65.,-0.2,-240.6667,-0.2833333,293.6667,-2.05
2020/12/23 12:56:31.0108,-74.,-0.1666667,-235.3333,-0.25,297.3333,-2.083333
2020/12/23 12:56:31.0109,-85.,-0.1333333,-230.,-0.2833333,299.6667,-2.15
2020/12/23 12:56:31.011,-92.66666,-0.1,-219.,-0.25,302.6667,-2.15
2020/12/23 12:56:31.0111,-105.,-6.666667e-002,-211.,-0.25,305.3333,-2.2
2020/12/23 12:56:31.0112,-113.3333,-5.e-002,-202.,-0.25,307.6667,-2.233333
2020/12/23 12:56:31.0113,-123.6667,5.e-002,-193.3333,-0.2833333,307.6667,-2.233333
