timestamp,UA,IA,UB,IB,UC,IC,
2020/09/21 10:03:00.972,131.6667,-0.4333333,267.6667,1.033333,-326.3333,-0.8833333
2020/09/21 10:03:00.9721,140.,-0.4,259.6667,1.,-324.6667,-0.8833333
2020/09/21 10:03:00.9722,145.,-0.3666667,247.6667,1.,-325.3333,-0.85
2020/09/21 10:03:00.9723,153.,-0.2833333,237.6667,1.033333,-324.6667,-0.9166667
2020/09/21 10:03:00.9724,160.,-0.1833333,225.6667,0.95,-325.3333,-0.9666666
2020/09/21 10:03:00.9725,170.3333,-0.1333333,217.6667,0.95,-323.3333,-1.033333
2020/09/21 10:03:00.9726,180.6667,0.,206.6667,0.9166667,-322.6667,-1.066667
2020/09/21 10:03:00.9727,191.,1.666667e-002,197.,0.85,-322.6667,-1.1
2020/09/21 10:03:00.9728,199.6667,8.333334e-002,185.,0.8833333,-326.,-1.116667
2020/09/21 10:03:00.9729,208.,0.15,175.3333,0.8166667,-325.3333,-1.116667
2020/09/21 10:03:00.973,220.3333,0.15,165.3333,0.8,-322.3333,-1.116667
2020/09/21 10:03:00.9731,228.6667,0.1833333,154.,0.7333333,-321.,-1.1
2020/09/21 10:03:00.9732,236.,0.1833333,143.,0.7333333,-316.,-1.066667
2020/09/21 10:03:00.9733,238.3333,0.2,128.3333,0.7,-315.6667,-1.1
2020/09/21 10:03:00.9734,244.,0.2666667,118.,0.65,-309.3333,-1.116667
2020/09/21 10:03:00.9735,252.,0.3666667,104.6667,0.5833333,-302.,-1.15
2020/09/21 10:03:00.9736,256.,0.4833333,91.33334,0.5166667,-299.6667,-1.216667
2020/09/21 10:03:00.9737,261.,0.5666667,80.33334,0.55,-294.6667,-1.3
2020/09/21 10:03:00.9738,264.,0.6333333,66.33334,0.5166667,-291.6667,-1.366667
2020/09/21 10:03:00.9739,272.,0.7,54.66667,0.5166667,-287.,-1.4
2020/09/21 10:03:00.974,281.,0.7333333,46.33333,0.55,-280.6667,-1.466667
2020/09/21 10:03:00.9741,282.6667,0.7333333,34.66667,0.5833333,-278.3333,-1.516667
2020/09/21 10:03:00.9742,288.3333,0.75,25.66667,0.5166667,-274.,-1.483333
2020/09/21 10:03:00.9743,287.,0.8166667,12.,0.5166667,-272.3333,-1.483333
2020/09/21 10:03:00.9744,293.,0.85,2.333333,0.4666667,-266.6667,-1.466667
2020/09/21 10:03:00.9745,301.,0.9,-5.333333,0.3666667,-257.6667,-1.433333
2020/09/21 10:03:00.9746,302.3333,0.9333333,-19.33333,0.25,-254.6667,-1.4
2020/09/21 10:03:00.9747,308.3333,1.033333,-33.33333,0.1833333,-245.,-1.333333
2020/09/21 10:03:00.9748,308.3333,1.033333,-48.,0.1333333,-241.6667,-1.3
2020/09/21 10:03:00.9749,313.6667,1.066667,-62.,0.1,-234.6667,-1.283333
2020/09/21 10:03:00.975,322.3333,1.066667,-75.33334,6.666667e-002,-224.,-1.283333
2020/09/21 10:03:00.9751,323.,1.033333,-87.66666,6.666667e-002,-216.3333,-1.25
2020/09/21 10:03:00.9752,327.6667,0.9,-98.66666,0.1,-207.,-1.183333
2020/09/21 10:03:00.9753,322.3333,0.9,-113.,0.15,-201.,-1.15
2020/09/21 10:03:00.9754,324.,0.9,-123.3333,0.1333333,-193.,-1.183333
2020/09/21 10:03:00.9755,324.6667,0.9,-132.6667,0.1333333,-181.6667,-1.216667
2020/09/21 10:03:00.9756,323.,0.9333333,-143.6667,0.1,-172.3333,-1.183333
2020/09/21 10:03:00.9757,324.,1.,-152.,0.,-162.6667,-1.216667
2020/09/21 10:03:00.9758,318.6667,1.066667,-164.3333,-0.1166667,-156.6667,-1.216667
2020/09/21 10:03:00.9759,319.3333,1.15,-175.6667,-0.2333333,-147.3333,-1.183333
2020/09/21 10:03:00.976,321.,1.15,-185.6667,-0.3,-137.,-1.15
2020/09/21 10:03:00.9761,321.6667,1.15,-198.3333,-0.3333333,-128.6667,-1.15
2020/09/21 10:03:00.9762,323.,1.15,-210.,-0.3666667,-118.3333,-1.066667
2020/09/21 10:03:00.9763,318.6667,1.183333,-222.,-0.45,-109.6667,-1.033333
2020/09/21 10:03:00.9764,318.,1.15,-234.3333,-0.45,-98.66666,-0.9666666
2020/09/21 10:03:00.9765,317.3333,1.116667,-244.,-0.4833333,-87.66666,-0.9666666
2020/09/21 10:03:00.9766,315.,1.15,-253.,-0.4833333,-76.,-0.9666666
2020/09/21 10:03:00.9767,309.6667,1.15,-262.,-0.5166667,-67.,-0.9333333
2020/09/21 10:03:00.9768,303.3333,1.15,-269.3333,-0.55,-56.,-0.9666666
2020/09/21 10:03:00.9769,295.,1.216667,-278.,-0.6,-47.,-0.9333333
2020/09/21 10:03:00.977,293.,1.3,-284.,-0.6666667,-37.33333,-0.9666666
2020/09/21 10:03:00.9771,292.,1.333333,-288.3333,-0.75,-25.66667,-0.9666666
2020/09/21 10:03:00.9772,284.6667,1.45,-296.3333,-0.8166667,-18.33333,-0.9166667
2020/09/21 10:03:00.9773,281.,1.483333,-303.6667,-0.9,-10.33333,-0.9166667
2020/09/21 10:03:00.9774,276.,1.483333,-309.6667,-1.,-2.,-0.9166667
2020/09/21 10:03:00.9775,273.6667,1.483333,-317.,-1.066667,8.333333,-0.85
2020/09/21 10:03:00.9776,270.6667,1.483333,-321.6667,-1.083333,19.33333,-0.8166667
2020/09/21 10:03:00.9777,264.6667,1.516667,-329.,-1.116667,26.,-0.75
2020/09/21 10:03:00.9778,257.3333,1.45,-335.,-1.15,37.,-0.7333333
2020/09/21 10:03:00.9779,251.3333,1.433333,-340.,-1.183333,45.,-0.6666667
2020/09/21 10:03:00.978,244.,1.4,-346.6667,-1.183333,56.66667,-0.6
2020/09/21 10:03:00.9781,239.6667,1.4,-353.3333,-1.216667,68.66666,-0.5666667
2020/09/21 10:03:00.9782,231.3333,1.333333,-360.6667,-1.183333,79.66666,-0.5166667
2020/09/21 10:03:00.9783,223.3333,1.366667,-365.6667,-1.25,90.66666,-0.4833333
2020/09/21 10:03:00.9784,216.,1.333333,-374.,-1.183333,102.3333,-0.55
2020/09/21 10:03:00.9785,206.3333,1.3,-378.3333,-1.116667,112.,-0.55
2020/09/21 10:03:00.9786,201.3333,1.266667,-380.6667,-1.066667,123.,-0.5666667
2020/09/21 10:03:00.9787,191.,1.266667,-383.6667,-1.066667,129.6667,-0.5666667
2020/09/21 10:03:00.9788,182.,1.216667,-385.6667,-1.066667,138.3333,-0.55
2020/09/21 10:03:00.9789,170.3333,1.216667,-385.6667,-1.066667,143.6667,-0.5166667
2020/09/21 10:03:00.979,162.,1.183333,-385.,-1.116667,152.6667,-0.45
2020/09/21 10:03:00.9791,153.3333,1.183333,-383.6667,-1.15,163.6667,-0.3833333
2020/09/21 10:03:00.9792,145.,1.216667,-382.6667,-1.266667,172.3333,-0.3
2020/09/21 10:03:00.9793,134.6667,1.183333,-385.,-1.3,181.3333,-0.2666667
2020/09/21 10:03:00.9794,124.3333,1.183333,-385.6667,-1.333333,190.,-0.1833333
2020/09/21 10:03:00.9795,114.,1.15,-386.3333,-1.366667,201.,-0.15
2020/09/21 10:03:00.9796,108.6667,1.15,-386.3333,-1.366667,212.,-0.1166667
2020/09/21 10:03:00.9797,98.66666,1.116667,-386.3333,-1.366667,219.3333,-5.e-002
2020/09/21 10:03:00.9798,87.33334,1.116667,-387.3333,-1.3,226.,-5.e-002
2020/09/21 10:03:00.9799,76.33334,1.033333,-384.3333,-1.333333,233.6667,-5.e-002
2020/09/21 10:03:00.98,67.33334,0.9666666,-380.,-1.3,239.3333,-1.666667e-002
2020/09/21 10:03:00.9801,59.33333,0.9333333,-374.,-1.3,247.3333,3.333334e-002
2020/09/21 10:03:00.9802,49.66667,0.9333333,-370.3333,-1.3,252.,0.1333333
2020/09/21 10:03:00.9803,37.33333,0.85,-365.6667,-1.333333,257.,0.1833333
2020/09/21 10:03:00.9804,24.,0.8166667,-360.6667,-1.366667,260.6667,0.2833333
2020/09/21 10:03:00.9805,15.66667,0.85,-355.6667,-1.516667,266.6667,0.3333333
2020/09/21 10:03:00.9806,9.666667,0.85,-348.6667,-1.55,274.6667,0.4666667
2020/09/21 10:03:00.9807,-1.333333,0.9,-345.3333,-1.6,278.3333,0.4666667
2020/09/21 10:03:00.9808,-12.33333,0.9,-342.3333,-1.6,280.,0.5166667
2020/09/21 10:03:00.9809,-20.33333,0.8833333,-338.3333,-1.633333,286.3333,0.5833333
2020/09/21 10:03:00.981,-27.,0.8166667,-332.6667,-1.666667,291.6667,0.5833333
2020/09/21 10:03:00.9811,-34.33333,0.75,-327.3333,-1.6,297.6667,0.65
2020/09/21 10:03:00.9812,-47.,0.6666667,-321.6667,-1.516667,299.,0.6833333
2020/09/21 10:03:00.9813,-59.66667,0.6,-317.3333,-1.483333,303.3333,0.7333333
2020/09/21 10:03:00.9814,-70.66666,0.5166667,-309.6667,-1.416667,307.6667,0.7333333
2020/09/21 10:03:00.9815,-79.66666,0.4833333,-300.3333,-1.4,314.3333,0.7666667
2020/09/21 10:03:00.9816,-90.66666,0.3833333,-291.3333,-1.366667,319.,0.7666667
2020/09/21 10:03:00.9817,-102.6667,0.4166667,-284.,-1.333333,321.6667,0.7666667
2020/09/21 10:03:00.9818,-116.3333,0.45,-276.6667,-1.266667,324.,0.7
2020/09/21 10:03:00.9819,-126.6667,0.4833333,-268.3333,-1.266667,325.3333,0.65
2020/09/21 10:03:00.982,-132.,0.5166667,-257.3333,-1.266667,328.3333,0.6166667
2020/09/21 10:03:00.9821,-139.3333,0.5166667,-247.,-1.266667,326.3333,0.5833333
2020/09/21 10:03:00.9822,-146.,0.4833333,-236.6667,-1.25,326.3333,0.6166667
2020/09/21 10:03:00.9823,-154.,0.3833333,-228.6667,-1.216667,324.,0.6833333
2020/09/21 10:03:00.9824,-163.,0.3333333,-219.6667,-1.25,322.6667,0.7
2020/09/21 10:03:00.9825,-169.,0.2,-208.,-1.183333,324.,0.7333333
2020/09/21 10:03:00.9826,-179.3333,0.1166667,-196.3333,-1.15,324.,0.8333333
2020/09/21 10:03:00.9827,-190.3333,8.333334e-002,-188.6667,-1.116667,323.3333,0.8666667
2020/09/21 10:03:00.9828,-203.,0.,-179.3333,-1.116667,321.,0.8833333
2020/09/21 10:03:00.9829,-212.,-6.666667e-002,-167.3333,-1.033333,321.6667,0.8833333
2020/09/21 10:03:00.983,-219.3333,-3.333334e-002,-155.,-1.033333,324.6667,0.8666667
2020/09/21 10:03:00.9831,-227.3333,-6.666667e-002,-143.6667,-1.033333,321.6667,0.8666667
2020/09/21 10:03:00.9832,-232.6667,-3.333334e-002,-131.3333,-0.9666666,318.3333,0.8333333
2020/09/21 10:03:00.9833,-245.,-6.666667e-002,-123.3333,-0.9333333,311.,0.8666667
2020/09/21 10:03:00.9834,-247.3333,-0.1833333,-110.6667,-0.9,307.,0.8666667
2020/09/21 10:03:00.9835,-248.,-0.25,-96.,-0.8166667,306.3333,0.9166667
2020/09/21 10:03:00.9836,-255.3333,-0.3666667,-84.66666,-0.8166667,299.,1.016667
2020/09/21 10:03:00.9837,-260.,-0.4666667,-73.66666,-0.75,294.6667,1.05
2020/09/21 10:03:00.9838,-270.3333,-0.55,-64.,-0.75,286.6667,1.166667
2020/09/21 10:03:00.9839,-274.6667,-0.6166667,-52.33333,-0.8166667,284.3333,1.166667
2020/09/21 10:03:00.984,-275.3333,-0.65,-39.66667,-0.8166667,284.3333,1.2
2020/09/21 10:03:00.9841,-282.6667,-0.6166667,-30.33333,-0.7833334,279.3333,1.233333
2020/09/21 10:03:00.9842,-285.6667,-0.65,-20.66667,-0.75,274.6667,1.25
2020/09/21 10:03:00.9843,-294.6667,-0.7,-12.,-0.7333333,266.6667,1.25
2020/09/21 10:03:00.9844,-297.6667,-0.7666667,-1.666667,-0.6333333,262.3333,1.2
2020/09/21 10:03:00.9845,-297.3333,-0.8,10.33333,-0.5666667,259.3333,1.166667
2020/09/21 10:03:00.9846,-303.3333,-0.8333333,20.66667,-0.5166667,254.,1.166667
2020/09/21 10:03:00.9847,-305.6667,-0.85,34.,-0.4166667,247.6667,1.1
2020/09/21 10:03:00.9848,-314.6667,-0.8833333,45.66667,-0.3833333,236.3333,1.05
2020/09/21 10:03:00.9849,-317.6667,-0.8833333,57.66667,-0.3666667,229.,1.05
2020/09/21 10:03:00.985,-318.3333,-0.9166667,74.33334,-0.3666667,224.,1.016667
2020/09/21 10:03:00.9851,-322.,-0.8833333,85.66666,-0.3333333,216.6667,0.9833333
2020/09/21 10:03:00.9852,-324.,-0.85,96.66666,-0.3666667,209.,0.95
2020/09/21 10:03:00.9853,-327.6667,-0.8,107.,-0.3833333,198.,0.9166667
2020/09/21 10:03:00.9854,-326.3333,-0.7666667,118.6667,-0.3833333,190.,0.95
2020/09/21 10:03:00.9855,-323.3333,-0.8,129.,-0.3833333,181.3333,0.9166667
2020/09/21 10:03:00.9856,-322.,-0.8,139.3333,-0.3666667,171.6667,0.95
2020/09/21 10:03:00.9857,-321.,-0.9166667,151.3333,-0.2666667,164.3333,0.9833333
2020/09/21 10:03:00.9858,-322.,-0.95,160.,-0.1833333,154.,0.9833333
2020/09/21 10:03:00.9859,-322.,-1.016667,169.6667,-5.e-002,143.,0.9166667
2020/09/21 10:03:00.986,-321.3333,-1.033333,182.,-5.e-002,136.3333,0.9166667
2020/09/21 10:03:00.9861,-321.3333,-1.033333,194.6667,6.666667e-002,128.3333,0.8833333
2020/09/21 10:03:00.9862,-321.,-1.016667,207.3333,0.1,118.,0.8
2020/09/21 10:03:00.9863,-321.,-1.033333,216.,0.15,106.,0.8
2020/09/21 10:03:00.9864,-321.,-1.033333,227.,0.15,95.,0.8
2020/09/21 10:03:00.9865,-316.,-1.033333,239.,0.15,87.,0.7333333
2020/09/21 10:03:00.9866,-311.6667,-0.9833333,248.6667,0.1833333,78.,0.7
2020/09/21 10:03:00.9867,-307.6667,-1.033333,256.6667,0.25,65.66666,0.7
2020/09/21 10:03:00.9868,-304.,-1.033333,264.,0.2833333,54.66667,0.7
2020/09/21 10:03:00.9869,-298.3333,-1.1,270.6667,0.3,44.33333,0.6833333
2020/09/21 10:03:00.987,-292.3333,-1.2,278.,0.4,36.,0.7
2020/09/21 10:03:00.9871,-287.3333,-1.25,286.,0.4833333,26.66667,0.7
2020/09/21 10:03:00.9872,-283.6667,-1.283333,291.3333,0.55,17.66667,0.6833333
2020/09/21 10:03:00.9873,-281.3333,-1.383333,297.3333,0.6166667,8.333333,0.6833333
2020/09/21 10:03:00.9874,-279.,-1.35,304.,0.6666667,0.,0.6166667
2020/09/21 10:03:00.9875,-274.6667,-1.383333,311.3333,0.7666667,-9.333333,0.5833333
2020/09/21 10:03:00.9876,-267.3333,-1.35,318.,0.7666667,-17.66667,0.5833333
2020/09/21 10:03:00.9877,-263.3333,-1.35,323.6667,0.7666667,-27.33333,0.55
2020/09/21 10:03:00.9878,-257.6667,-1.383333,330.3333,0.8166667,-37.33333,0.5
2020/09/21 10:03:00.9879,-251.6667,-1.35,336.3333,0.85,-48.66667,0.4333333
2020/09/21 10:03:00.988,-243.6667,-1.316667,341.3333,0.8833333,-58.,0.3666667
2020/09/21 10:03:00.9881,-237.,-1.25,349.,0.8833333,-69.,0.3166667
2020/09/21 10:03:00.9882,-231.,-1.283333,355.3333,0.8833333,-80.33334,0.3166667
2020/09/21 10:03:00.9883,-222.,-1.216667,361.3333,0.95,-92.,0.3166667
2020/09/21 10:03:00.9884,-216.3333,-1.2,364.3333,0.8833333,-103.6667,0.3166667
2020/09/21 10:03:00.9885,-208.6667,-1.166667,368.6667,0.85,-115.,0.3166667
2020/09/21 10:03:00.9886,-200.,-1.133333,371.,0.8,-122.,0.3333333
2020/09/21 10:03:00.9887,-189.6667,-1.1,373.3333,0.7666667,-131.6667,0.3333333
2020/09/21 10:03:00.9888,-180.6667,-1.066667,372.3333,0.7666667,-139.6667,0.3166667
2020/09/21 10:03:00.9889,-173.3333,-1.1,373.,0.8,-148.,0.3166667
2020/09/21 10:03:00.989,-163.6667,-1.066667,373.,0.8833333,-157.,0.2166667
2020/09/21 10:03:00.9891,-152.,-1.066667,374.6667,0.8833333,-162.6667,0.1333333
2020/09/21 10:03:00.9892,-143.,-1.066667,376.,0.9833333,-173.,0.1
2020/09/21 10:03:00.9893,-133.6667,-1.066667,377.6667,1.,-183.3333,3.333334e-002
2020/09/21 10:03:00.9894,-126.,-1.066667,380.6667,1.033333,-193.6667,-1.666667e-002
2020/09/21 10:03:00.9895,-117.3333,-1.016667,381.3333,1.066667,-202.3333,-0.1166667
2020/09/21 10:03:00.9896,-105.3333,-1.016667,385.,1.1,-209.6667,-0.15
2020/09/21 10:03:00.9897,-95.66666,-1.016667,385.6667,1.066667,-217.3333,-0.15
2020/09/21 10:03:00.9898,-88.33334,-0.95,383.6667,1.066667,-229.,-0.1166667
2020/09/21 10:03:00.9899,-78.66666,-0.9166667,383.3333,1.033333,-237.,-0.1833333
2020/09/21 10:03:00.99,-68.33334,-0.8833333,380.6667,1.,-242.3333,-0.2
2020/09/21 10:03:00.9901,-56.66667,-0.8333333,376.3333,1.033333,-245.,-0.2666667
2020/09/21 10:03:00.9902,-47.66667,-0.7666667,373.,1.066667,-252.3333,-0.3333333
2020/09/21 10:03:00.9903,-39.,-0.7333333,366.6667,1.066667,-259.3333,-0.4166667
2020/09/21 10:03:00.9904,-28.,-0.7333333,362.,1.133333,-263.,-0.4833333
2020/09/21 10:03:00.9905,-14.66667,-0.7333333,358.3333,1.216667,-266.6667,-0.5666667
2020/09/21 10:03:00.9906,-4.333333,-0.7666667,354.,1.283333,-271.6667,-0.6
2020/09/21 10:03:00.9907,2.333333,-0.7666667,350.3333,1.366667,-279.,-0.7
2020/09/21 10:03:00.9908,7.666667,-0.8,345.3333,1.366667,-284.3333,-0.7333333
2020/09/21 10:03:00.9909,18.66667,-0.7333333,340.6667,1.366667,-288.6667,-0.7833334
2020/09/21 10:03:00.991,28.33333,-0.7,338.6667,1.333333,-291.6667,-0.8166667
2020/09/21 10:03:00.9911,38.66667,-0.65,334.6667,1.316667,-296.,-0.8833333
2020/09/21 10:03:00.9912,47.33333,-0.5833333,328.,1.25,-300.3333,-0.9166667
2020/09/21 10:03:00.9913,57.,-0.4666667,322.3333,1.216667,-305.6667,-0.9333333
2020/09/21 10:03:00.9914,67.66666,-0.4333333,314.3333,1.166667,-312.,-0.9333333
2020/09/21 10:03:00.9915,81.66666,-0.3666667,308.3333,1.166667,-315.,-0.9333333
2020/09/21 10:03:00.9916,94.66666,-0.3666667,301.6667,1.1,-318.6667,-0.9666666
2020/09/21 10:03:00.9917,105.3333,-0.4,294.3333,1.066667,-320.3333,-0.9333333
2020/09/21 10:03:00.9918,114.6667,-0.4333333,284.,1.033333,-327.,-0.8833333
2020/09/21 10:03:00.9919,122.3333,-0.4,276.,1.033333,-327.6667,-0.85
2020/09/21 10:03:00.992,132.6667,-0.4333333,267.,1.,-324.6667,-0.85
2020/09/21 10:03:00.9921,141.3333,-0.4666667,258.,0.9833333,-326.,-0.8166667
2020/09/21 10:03:00.9922,148.,-0.4,247.6667,0.9833333,-324.,-0.85
2020/09/21 10:03:00.9923,152.3333,-0.3166667,236.,0.95,-325.3333,-0.8833333
2020/09/21 10:03:00.9924,162.,-0.2166667,227.,0.95,-324.6667,-0.9166667
2020/09/21 10:03:00.9925,174.,-0.15,217.,0.9166667,-321.,-0.9666666
2020/09/21 10:03:00.9926,182.,-3.333334e-002,205.,0.8833333,-323.3333,-1.033333
2020/09/21 10:03:00.9927,193.6667,1.666667e-002,196.,0.85,-322.3333,-1.066667
2020/09/21 10:03:00.9928,199.,8.333334e-002,183.6667,0.85,-327.6667,-1.066667
2020/09/21 10:03:00.9929,210.6667,0.1166667,173.3333,0.8166667,-325.3333,-1.066667
2020/09/21 10:03:00.993,224.6667,0.1166667,163.6667,0.7333333,-319.,-1.033333
2020/09/21 10:03:00.9931,229.3333,0.1166667,152.,0.7333333,-321.6667,-1.066667
2020/09/21 10:03:00.9932,235.3333,0.15,138.6667,0.7333333,-316.6667,-1.
2020/09/21 10:03:00.9933,236.6667,0.15,127.,0.7,-316.,-1.
2020/09/21 10:03:00.9934,244.6667,0.2333333,115.,0.6666667,-310.,-1.1
2020/09/21 10:03:00.9935,253.6667,0.3333333,104.,0.5833333,-301.3333,-1.116667
2020/09/21 10:03:00.9936,256.6667,0.45,88.66666,0.55,-297.3333,-1.183333
2020/09/21 10:03:00.9937,262.6667,0.55,79.66666,0.55,-292.3333,-1.25
2020/09/21 10:03:00.9938,264.,0.6,64.33334,0.5166667,-293.,-1.3
2020/09/21 10:03:00.9939,271.3333,0.6333333,53.66667,0.55,-286.3333,-1.4
2020/09/21 10:03:00.994,280.3333,0.6333333,45.,0.55,-279.6667,-1.466667
2020/09/21 10:03:00.9941,282.6667,0.7333333,33.,0.5833333,-278.3333,-1.466667
2020/09/21 10:03:00.9942,288.3333,0.75,23.66667,0.55,-273.,-1.466667
2020/09/21 10:03:00.9943,287.6667,0.8166667,11.,0.5166667,-273.,-1.433333
2020/09/21 10:03:00.9944,293.6667,0.8166667,1.666667,0.4333333,-264.3333,-1.433333
2020/09/21 10:03:00.9945,300.3333,0.85,-9.666667,0.3333333,-256.3333,-1.4
2020/09/21 10:03:00.9946,303.,0.9,-23.66667,0.2833333,-252.3333,-1.4
2020/09/21 10:03:00.9947,309.6667,0.9333333,-35.33333,0.2166667,-242.3333,-1.333333
2020/09/21 10:03:00.9948,310.6667,1.,-48.66667,0.1833333,-241.3333,-1.283333
2020/09/21 10:03:00.9949,313.6667,1.,-62.66667,0.1,-233.3333,-1.283333
2020/09/21 10:03:00.995,320.3333,0.9333333,-76.,0.1,-223.,-1.25
2020/09/21 10:03:00.9951,323.,0.9666666,-88.66666,0.1,-217.,-1.183333
2020/09/21 10:03:00.9952,326.,0.9,-99.66666,0.1333333,-207.6667,-1.15
2020/09/21 10:03:00.9953,323.6667,0.8833333,-113.6667,0.15,-199.6667,-1.15
2020/09/21 10:03:00.9954,323.,0.8833333,-124.6667,0.1333333,-190.6667,-1.15
2020/09/21 10:03:00.9955,324.,0.85,-134.3333,0.1333333,-181.,-1.15
2020/09/21 10:03:00.9956,323.,0.8833333,-144.6667,6.666667e-002,-170.6667,-1.183333
2020/09/21 10:03:00.9957,321.6667,0.9666666,-155.,0.,-161.3333,-1.183333
2020/09/21 10:03:00.9958,321.6667,1.033333,-166.,-5.e-002,-154.,-1.183333
2020/09/21 10:03:00.9959,318.,1.066667,-177.6667,-0.15,-146.3333,-1.15
2020/09/21 10:03:00.996,322.3333,1.116667,-188.,-0.2333333,-135.3333,-1.116667
2020/09/21 10:03:00.9961,322.3333,1.116667,-199.,-0.3,-125.,-1.1
2020/09/21 10:03:00.9962,321.,1.15,-213.,-0.3666667,-115.6667,-1.033333
2020/09/21 10:03:00.9963,317.,1.116667,-225.,-0.3833333,-108.3333,-0.9666666
2020/09/21 10:03:00.9964,317.,1.15,-234.6667,-0.4166667,-98.,-0.9666666
2020/09/21 10:03:00.9965,315.6667,1.083333,-244.6667,-0.4166667,-84.66666,-1.
2020/09/21 10:03:00.9966,313.3333,1.083333,-253.,-0.45,-73.66666,-0.9666666
2020/09/21 10:03:00.9967,307.6667,1.083333,-262.,-0.45,-65.33334,-0.9666666
2020/09/21 10:03:00.9968,302.3333,1.116667,-270.6667,-0.4833333,-56.66667,-0.9333333
2020/09/21 10:03:00.9969,296.3333,1.183333,-277.3333,-0.55,-45.66667,-0.9666666
2020/09/21 10:03:00.997,291.3333,1.25,-284.6667,-0.6333333,-34.66667,-0.9333333
2020/09/21 10:03:00.9971,289.6667,1.333333,-289.6667,-0.7333333,-25.66667,-0.9333333
2020/09/21 10:03:00.9972,286.,1.4,-296.6667,-0.7833334,-16.33333,-0.9166667
2020/09/21 10:03:00.9973,281.,1.4,-302.3333,-0.8833333,-8.,-0.8833333
2020/09/21 10:03:00.9974,277.3333,1.45,-311.3333,-0.9666666,1.333333,-0.9166667
2020/09/21 10:03:00.9975,273.,1.433333,-317.3333,-0.9666666,8.333333,-0.85
2020/09/21 10:03:00.9976,268.3333,1.433333,-323.,-1.,20.,-0.8166667
2020/09/21 10:03:00.9977,265.3333,1.433333,-329.,-1.033333,28.66667,-0.75
2020/09/21 10:03:00.9978,257.3333,1.4,-336.3333,-1.066667,37.66667,-0.7333333
2020/09/21 10:03:00.9979,250.6667,1.4,-340.,-1.116667,48.,-0.7
2020/09/21 10:03:00.998,242.,1.366667,-348.6667,-1.116667,59.,-0.6333333
2020/09/21 10:03:00.9981,236.6667,1.333333,-353.3333,-1.183333,71.33334,-0.6
2020/09/21 10:03:00.9982,228.6667,1.333333,-362.,-1.15,81.66666,-0.55
2020/09/21 10:03:00.9983,222.6667,1.333333,-367.3333,-1.15,92.,-0.55
2020/09/21 10:03:00.9984,215.3333,1.3,-376.,-1.15,103.,-0.5666667
2020/09/21 10:03:00.9985,205.6667,1.266667,-379.6667,-1.083333,112.,-0.6
2020/09/21 10:03:00.9986,199.,1.25,-382.,-1.033333,123.,-0.6
2020/09/21 10:03:00.9987,190.,1.183333,-383.6667,-1.,132.,-0.6
2020/09/21 10:03:00.9988,180.3333,1.15,-384.3333,-1.,139.3333,-0.6
2020/09/21 10:03:00.9989,170.,1.183333,-384.3333,-1.033333,146.,-0.55
2020/09/21 10:03:00.999,160.6667,1.183333,-385.,-1.066667,154.,-0.4833333
2020/09/21 10:03:00.9991,153.,1.183333,-383.3333,-1.15,165.,-0.4166667
2020/09/21 10:03:00.9992,141.3333,1.183333,-383.6667,-1.183333,173.6667,-0.3333333
2020/09/21 10:03:00.9993,132.3333,1.183333,-384.3333,-1.25,182.6667,-0.2666667
2020/09/21 10:03:00.9994,122.3333,1.15,-386.3333,-1.266667,191.3333,-0.2333333
2020/09/21 10:03:00.9995,114.,1.116667,-387.,-1.3,201.,-0.1833333
2020/09/21 10:03:00.9996,106.6667,1.083333,-386.3333,-1.266667,212.6667,-0.15
2020/09/21 10:03:00.9997,95.66666,1.116667,-387.3333,-1.266667,220.3333,-0.1166667
2020/09/21 10:03:00.9998,85.,1.033333,-387.,-1.266667,227.,-8.333334e-002
2020/09/21 10:03:00.9999,75.,1.,-384.3333,-1.266667,234.3333,-5.e-002
2020/09/21 10:03:01.0,66.,0.9333333,-378.3333,-1.266667,241.6667,-5.e-002
2020/09/21 10:03:01.0001,57.66667,0.9333333,-373.3333,-1.25,248.3333,-1.666667e-002
2020/09/21 10:03:01.0002,46.,0.8833333,-368.6667,-1.266667,253.3333,6.666667e-002
2020/09/21 10:03:01.0003,35.,0.8833333,-366.,-1.333333,256.3333,0.15
2020/09/21 10:03:01.0004,23.33333,0.85,-359.,-1.366667,261.3333,0.25
2020/09/21 10:03:01.0005,14.33333,0.8833333,-354.,-1.416667,268.6667,0.3333333
2020/09/21 10:03:01.0006,7.666667,0.85,-347.3333,-1.483333,274.,0.4
2020/09/21 10:03:01.0007,-2.,0.8833333,-345.,-1.55,278.3333,0.4
2020/09/21 10:03:01.0008,-12.33333,0.8833333,-341.3333,-1.6,281.3333,0.4666667
2020/09/21 10:03:01.0009,-21.33333,0.8833333,-336.3333,-1.583333,285.6667,0.5
2020/09/21 10:03:01.001,-28.,0.8166667,-333.3333,-1.583333,291.6667,0.55
2020/09/21 10:03:01.0011,-36.,0.7333333,-328.3333,-1.55,297.6667,0.5833333
2020/09/21 10:03:01.0012,-47.,0.6333333,-320.,-1.483333,302.,0.6166667
2020/09/21 10:03:01.0013,-61.,0.6,-315.6667,-1.45,304.3333,0.7
2020/09/21 10:03:01.0014,-73.,0.55,-309.,-1.366667,309.3333,0.6833333
2020/09/21 10:03:01.0015,-82.66666,0.4833333,-298.,-1.366667,314.6667,0.7
